,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2021-02-24,0.018042330525290584,0.035900929320112906,0.046331149972023145,0.07662391250788358,0.10122288235715082,0.04848828837920616,0.058419310509284506,0.05923911573330298,0.05675442748104831,0.08317391117719208,0.07448237669393798,0.07939487232160625,0.09979799920801113,0.08110475203490242,0.09906091443123755,0.018042330525290584,0.035900929320112906,0.046331149972023145,0.07662391250788358,0.10122288235715082,0.04848828837920616,0.058419310509284506,0.05923911573330298,0.05675442748104831,0.08317391117719208,0.07448237669393798,0.07939487232160625,0.09979799920801113,0.08110475203490242,0.09906091443123755
2021-02-25,-0.052539237200325384,-0.0927543487809045,-0.06527795127229852,-0.08300133890399386,-0.05637192120178036,-0.07835677752425696,-0.06495999689658516,-0.05520525115873309,-0.07109532512486327,-0.09236685820642143,-0.09036598098402904,-0.058505060930261976,-0.08758137208740324,-0.0703056427682981,-0.07436985453066525,-0.052539237200325384,-0.0927543487809045,-0.06527795127229852,-0.08300133890399386,-0.05637192120178036,-0.07835677752425696,-0.06495999689658516,-0.05520525115873309,-0.07109532512486327,-0.09236685820642143,-0.09036598098402904,-0.058505060930261976,-0.08758137208740324,-0.0703056427682981,-0.07436985453066525
2021-02-26,-0.016012555522766703,-0.020105719138392097,0.00907116036629585,-0.013494454049333582,0.04428270149321767,0.001814301381799055,0.026374357090753087,0.037617391336805195,0.012563767217915522,-0.012851765380011537,-0.012753715753502926,0.043530144013615324,-0.03152263784087905,0.039565683630617965,-0.005662339080324763,-0.016012555522766703,-0.020105719138392097,0.00907116036629585,-0.013494454049333582,0.04428270149321767,0.001814301381799055,0.026374357090753087,0.037617391336805195,0.012563767217915522,-0.012851765380011537,-0.012753715753502926,0.043530144013615324,-0.03152263784087905,0.039565683630617965,-0.005662339080324763
2021-02-27,-0.003265204809635436,0.009639796851966809,0.032048642922521964,0.020359834125955212,0.00968848490731733,0.04494771794346608,0.020316080597757802,0.04826710920700861,0.0221821112290137,0.012366356999665262,0.014243062029541509,0.03862729757909422,0.007480243521091445,0.03914215576299496,0.012336945464089366,-0.003265204809635436,0.009639796851966809,0.032048642922521964,0.020359834125955212,0.00968848490731733,0.04494771794346608,0.020316080597757802,0.04826710920700861,0.0221821112290137,0.012366356999665262,0.014243062029541509,0.03862729757909422,0.007480243521091445,0.03914215576299496,0.012336945464089366
2021-02-28,-0.022747695112691813,-0.030085632673854,-0.03597215132453502,-0.020547935135161288,-0.032794011642977905,-0.024329940837471198,-0.029770528690329146,-0.02145667943657248,-0.02837958677050967,-0.024516230412864548,-0.03125266933887105,-0.01671776626974808,-0.040240731049147715,-0.024215770273899984,-0.03281104327550288,-0.022747695112691813,-0.030085632673854,-0.03597215132453502,-0.020547935135161288,-0.032794011642977905,-0.024329940837471198,-0.029770528690329146,-0.02145667943657248,-0.02837958677050967,-0.024516230412864548,-0.03125266933887105,-0.01671776626974808,-0.040240731049147715,-0.024215770273899984,-0.03281104327550288
2021-03-01,0.09955012966138033,0.10498136070061581,0.08491923593298756,0.09635102332918288,0.09667318365934574,0.09839034366387356,0.09794203342337515,0.0951716159171474,0.09564360080834367,0.11322100364559806,0.11320102813660604,0.10845215916488504,0.10876710396967271,0.11415857023387499,0.11461837419155607,0.09955012966138033,0.10498136070061581,0.08491923593298756,0.09635102332918288,0.09667318365934574,0.09839034366387356,0.09794203342337515,0.0951716159171474,0.09564360080834367,0.11322100364559806,0.11320102813660604,0.10845215916488504,0.10876710396967271,0.11415857023387499,0.11461837419155607
2021-03-02,-0.025231150417235226,-0.04607814931734078,-0.0044845225791002585,-0.046902248896621535,-0.04705177242308034,-0.02757127413019067,-0.027076286828246254,-0.017556639953076436,-0.017048634977981036,-0.05956509863521997,-0.0593580329978024,-0.04280928679439244,-0.04295593560642674,-0.029349012756544002,-0.028918184174002937,-0.025231150417235226,-0.04607814931734078,-0.0044845225791002585,-0.046902248896621535,-0.04705177242308034,-0.02757127413019067,-0.027076286828246254,-0.017556639953076436,-0.017048634977981036,-0.05956509863521997,-0.0593580329978024,-0.04280928679439244,-0.04295593560642674,-0.029349012756544002,-0.028918184174002937
2021-03-03,0.044632090230458,0.055771016118990824,0.03241240036240889,0.0046389492140386235,0.004375200301857118,0.006166916064821448,0.006328043940631245,0.0236116547180949,0.022869956341548647,0.0040686857274301325,0.0037467670751909488,0.005296549873496259,0.005109381711059013,0.00496868516478477,0.004958082474774583,0.044632090230458,0.055771016118990824,0.03241240036240889,0.0046389492140386235,0.004375200301857118,0.006166916064821448,0.006328043940631245,0.0236116547180949,0.022869956341548647,0.0040686857274301325,0.0037467670751909488,0.005296549873496259,0.005109381711059013,0.00496868516478477,0.004958082474774583
2021-03-04,-0.03912041905248953,-0.02153680344451714,-0.018321740454472213,-0.05223749762448948,-0.05303268345490075,-0.022436006583308243,-0.023673768546584206,-0.039778461055585246,-0.04026297162779602,-0.06552653002741615,-0.06613872484216143,-0.04435074639203229,-0.045002466356302895,-0.025430226631439234,-0.026388868830490853,-0.03912041905248953,-0.02153680344451714,-0.018321740454472213,-0.05223749762448948,-0.05303268345490075,-0.022436006583308243,-0.023673768546584206,-0.039778461055585246,-0.04026297162779602,-0.06552653002741615,-0.06613872484216143,-0.04435074639203229,-0.045002466356302895,-0.025430226631439234,-0.026388868830490853
2021-03-05,0.007539736581688272,-0.005602976787482339,-0.017544571031792078,-0.0056191677700465625,-0.004492212285366559,-0.010526325827610927,-0.01043262334727979,-0.011882575638654136,-0.011895156190122602,-0.004806704816893714,-0.0033578103267126735,-0.007932780478120516,-0.0071472104920535795,-0.007831063941274197,-0.007437736739452361,0.007539736581688272,-0.005602976787482339,-0.017544571031792078,-0.0056191677700465625,-0.004492212285366559,-0.010526325827610927,-0.01043262334727979,-0.011882575638654136,-0.011895156190122602,-0.004806704816893714,-0.0033578103267126735,-0.007932780478120516,-0.0071472104920535795,-0.007831063941274197,-0.007437736739452361
2021-03-06,-0.00030499992541555,0.07922032467505491,0.010539239910738463,0.008541923168720711,0.007670077288654653,0.004992529526659295,0.004233945646279436,0.01051764764519958,0.010241662057929979,0.0017821702586373611,0.0008614844073768779,0.010513404634650891,0.0099179217040688,0.01342382882972104,0.013359633271651017,-0.00030499992541555,0.07922032467505491,0.010539239910738463,0.008541923168720711,0.007670077288654653,0.004992529526659295,0.004233945646279436,0.01051764764519958,0.010241662057929979,0.0017821702586373611,0.0008614844073768779,0.010513404634650891,0.0099179217040688,0.01342382882972104,0.013359633271651017
2021-03-07,0.04690655292883705,0.041343181656860795,0.04516712828491398,0.03852390405542816,0.037737736808029165,0.07448578903320935,0.07329126631350724,0.06764564508854054,0.0669920384835454,0.04479033471737637,0.04355991855492114,0.0394360277507686,0.03888091905275792,0.06755142958076399,0.06704610343393602,0.04690655292883705,0.041343181656860795,0.04516712828491398,0.03852390405542816,0.037737736808029165,0.07448578903320935,0.07329126631350724,0.06764564508854054,0.0669920384835454,0.04479033471737637,0.04355991855492114,0.0394360277507686,0.03888091905275792,0.06755142958076399,0.06704610343393602
2021-03-08,0.020306512623706974,0.06474993136101226,0.033151114525807435,0.04147474800517914,0.04016658175280896,0.017758730735423445,0.016705717467099923,0.019927551200151772,0.01971315151239339,-0.01013690481751095,-0.010298747592106139,0.05911157962819358,0.058056900031236314,0.04403190498368326,0.043532273058142446,0.020306512623706974,0.06474993136101226,0.033151114525807435,0.04147474800517914,0.04016658175280896,0.017758730735423445,0.016705717467099923,0.019927551200151772,0.01971315151239339,-0.01013690481751095,-0.010298747592106139,0.05911157962819358,0.058056900031236314,0.04403190498368326,0.043532273058142446
2021-03-09,0.049335255007759926,0.01816121916095703,0.047468791281754186,0.07514232211921157,0.07480187962568485,0.058762619803476746,0.05926698733172597,0.057492475034256696,0.05724663927575846,0.1365002953737271,0.13418563855127363,0.0734155247219892,0.07305104162386566,0.052826403048955584,0.05214808412257654,0.049335255007759926,0.01816121916095703,0.047468791281754186,0.07514232211921157,0.07480187962568485,0.058762619803476746,0.05926698733172597,0.057492475034256696,0.05724663927575846,0.1365002953737271,0.13418563855127363,0.0734155247219892,0.07305104162386566,0.052826403048955584,0.05214808412257654
2021-03-10,0.021604206999463083,-0.03687406799460424,-0.016749439823089518,-0.043349280366518084,-0.04347818425054961,-0.04207160203982885,-0.04171308591166811,-0.04934733822936421,-0.04917878173559487,-0.04653483232023403,-0.046613375271804314,-0.04276864367891098,-0.04285317959345514,-0.04853526385053908,-0.04889084033524349,0.021604206999463083,-0.03687406799460424,-0.016749439823089518,-0.043349280366518084,-0.04347818425054961,-0.04207160203982885,-0.04171308591166811,-0.04934733822936421,-0.04917878173559487,-0.04653483232023403,-0.046613375271804314,-0.04276864367891098,-0.04285317959345514,-0.04853526385053908,-0.04889084033524349
2021-03-11,0.03207677465868164,0.01502293824006351,0.017613476763739255,0.03923601712552793,0.03849566076730815,0.022558156710408506,0.021477173536871064,0.013335079646281223,0.012453096868128677,0.053195017373157905,0.05184388199010681,0.03203780652995536,0.03165150965155372,0.022214019809478236,0.02149730269663319,0.03207677465868164,0.01502293824006351,0.017613476763739255,0.03923601712552793,0.03849566076730815,0.022558156710408506,0.021477173536871064,0.013335079646281223,0.012453096868128677,0.053195017373157905,0.05184388199010681,0.03203780652995536,0.03165150965155372,0.022214019809478236,0.02149730269663319
2021-03-12,-0.008183254885082758,-0.029620335548293686,-0.025779019624779353,-0.06739235571414992,-0.06758790073119014,-0.04765649971687236,-0.04751171609621663,-0.04928210770084063,-0.04947544947435023,-0.08671527045754557,-0.0864535089020052,-0.06248469980668592,-0.06264183051593164,-0.05468043278579571,-0.05502295649422029,-0.008183254885082758,-0.029620335548293686,-0.025779019624779353,-0.06739235571414992,-0.06758790073119014,-0.04765649971687236,-0.04751171609621663,-0.04928210770084063,-0.04947544947435023,-0.08671527045754557,-0.0864535089020052,-0.06248469980668592,-0.06264183051593164,-0.05468043278579571,-0.05502295649422029
2021-03-13,0.06821652363080521,0.08610278666490645,0.05603938652353935,0.07263914365358914,0.002546726201762217,0.0614361583854941,0.006107299745579997,0.061704438191123145,0.016233378907630103,0.052337534018906506,-0.03700083429577217,0.07733681008268634,0.03083894527307396,0.07356930055132627,0.03945273163232943,0.06821652363080521,0.08610278666490645,0.05603938652353935,0.07263914365358914,0.002546726201762217,0.0614361583854941,0.006107299745579997,0.061704438191123145,0.016233378907630103,0.052337534018906506,-0.03700083429577217,0.07733681008268634,0.03083894527307396,0.07356930055132627,0.03945273163232943
2021-03-14,-0.03168958251418219,-0.03643247902425717,-0.03460476659230549,-0.049582634663823955,0.017521103264084736,-0.04509771555822173,0.01540412769461752,-0.04667360948790822,0.004249326991466962,-0.044830035739306995,0.04592628229973594,-0.05025770860776113,-0.0068568940965597625,-0.05184893738708374,-0.0196001985604356,-0.03168958251418219,-0.03643247902425717,-0.03460476659230549,-0.049582634663823955,0.017521103264084736,-0.04509771555822173,0.01540412769461752,-0.04667360948790822,0.004249326991466962,-0.044830035739306995,0.04592628229973594,-0.05025770860776113,-0.0068568940965597625,-0.05184893738708374,-0.0196001985604356
2021-03-15,-0.05725099666042943,-0.03389587138845884,-0.03781258342436378,-0.027966248119090986,-0.024176310400229384,-0.03392748381195476,-0.035895861901450665,-0.02038709695252361,-0.037523873749361725,-0.029107689137888637,-0.02400238400783139,-0.029345202000782944,-0.026639926694625893,-0.02998005693490069,-0.027891961856461922,-0.05725099666042943,-0.03389587138845884,-0.03781258342436378,-0.027966248119090986,-0.024176310400229384,-0.03392748381195476,-0.035895861901450665,-0.02038709695252361,-0.037523873749361725,-0.029107689137888637,-0.02400238400783139,-0.029345202000782944,-0.026639926694625893,-0.02998005693490069,-0.027891961856461922
2021-03-16,0.016056983747854803,0.008522320180903709,0.03229614267453873,0.03858988985189615,0.04299432953318583,0.030422493235666037,0.03560144646441121,0.02993184049179276,0.05617759086364682,0.04232126778297696,0.04784067889810406,0.03189887228631405,0.03541696167280217,0.02469460121876943,0.02792753987230734,0.016056983747854803,0.008522320180903709,0.03229614267453873,0.03858988985189615,0.04299432953318583,0.030422493235666037,0.03560144646441121,0.02993184049179276,0.05617759086364682,0.04232126778297696,0.04784067889810406,0.03189887228631405,0.03541696167280217,0.02469460121876943,0.02792753987230734
2021-03-17,0.03636996204282372,0.009118912075156693,0.039396407765099006,0.04178704387519905,0.004797011359950254,0.03948827127599297,0.030189335730540723,0.03142951079918466,0.04035646408604343,0.0632449738028602,0.01278639345634236,0.03218329585511648,0.00762982534694201,0.03308585084477689,0.013962650111938535,0.03636996204282372,0.009118912075156693,0.039396407765099006,0.04178704387519905,0.004797011359950254,0.03948827127599297,0.030189335730540723,0.03142951079918466,0.04035646408604343,0.0632449738028602,0.01278639345634236,0.03218329585511648,0.00762982534694201,0.03308585084477689,0.013962650111938535
2021-03-18,-0.01718969376346191,-0.022262342860327022,-0.0013487835876998533,-0.03252902884506681,0.018268890686319095,-0.03206805368077825,0.019385167845548334,-0.021218727059324705,-0.0033861196890304646,-0.04193399490991745,0.0245137743422279,-0.027413369151344402,0.006498968432767649,-0.03122374936665795,-0.005374639983169449,-0.01718969376346191,-0.022262342860327022,-0.0013487835876998533,-0.03252902884506681,0.018268890686319095,-0.03206805368077825,0.019385167845548334,-0.021218727059324705,-0.0033861196890304646,-0.04193399490991745,0.0245137743422279,-0.027413369151344402,0.006498968432767649,-0.03122374936665795,-0.005374639983169449
2021-03-19,0.008429681410831558,0.019501847055983346,0.023937025076672835,0.017257095321200788,0.011691163594873322,0.044238976941381125,0.019246592950841634,0.03543727614220904,0.03031598040204675,0.017297186404422016,0.010123305006854988,0.015630908812268585,0.012054163041193222,0.02914383316181146,0.023905913772947596,0.008429681410831558,0.019501847055983346,0.023937025076672835,0.017257095321200788,0.011691163594873322,0.044238976941381125,0.019246592950841634,0.03543727614220904,0.03031598040204675,0.017297186404422016,0.010123305006854988,0.015630908812268585,0.012054163041193222,0.02914383316181146,0.023905913772947596
2021-03-20,-0.000565762787369084,-0.0027450621450469948,-0.002716059726845632,-0.01232502406957714,-0.002164905426444985,-0.018267562705233775,-0.004410522295702712,-0.021101376336057465,-0.016508363697239736,-0.020084319217237967,-0.006169659351472845,-0.005650218018848019,0.0007375922339050156,-0.008181561410217975,-0.0025227084137885436,-0.000565762787369084,-0.0027450621450469948,-0.002716059726845632,-0.01232502406957714,-0.002164905426444985,-0.018267562705233775,-0.004410522295702712,-0.021101376336057465,-0.016508363697239736,-0.020084319217237967,-0.006169659351472845,-0.005650218018848019,0.0007375922339050156,-0.008181561410217975,-0.0025227084137885436
2021-03-21,-0.013551230663883529,-0.013470774789479667,0.008056457500724479,-0.008748875910729037,0.012672887809167754,-0.004804841508222912,0.03814317428392289,-0.006784629882668147,0.024850588847275645,-0.0010021130750416107,0.025891208866053228,-0.010673562982978724,0.0037420198993385334,-0.006233328852683351,0.003971852665395348,-0.013551230663883529,-0.013470774789479667,0.008056457500724479,-0.008748875910729037,0.012672887809167754,-0.004804841508222912,0.03814317428392289,-0.006784629882668147,0.024850588847275645,-0.0010021130750416107,0.025891208866053228,-0.010673562982978724,0.0037420198993385334,-0.006233328852683351,0.003971852665395348
2021-03-22,-0.05205315199092109,-0.05417854211295581,-0.021034440337745708,-0.023753650837779472,-0.07232291694195936,-0.018594675876365874,-0.033883140825076374,-0.029376520229786318,-0.038102477203560414,-0.01840047219054841,-0.08138076176536257,-0.028361296091132582,-0.06101054685703411,-0.027308686592173448,-0.05333943546175102,-0.05205315199092109,-0.05417854211295581,-0.021034440337745708,-0.023753650837779472,-0.07232291694195936,-0.018594675876365874,-0.033883140825076374,-0.029376520229786318,-0.038102477203560414,-0.01840047219054841,-0.08138076176536257,-0.028361296091132582,-0.06101054685703411,-0.027308686592173448,-0.05333943546175102
2021-03-23,0.003847471235775446,-0.007499334656955403,0.02427480322916331,-0.017440502751683518,-0.0469575419561743,-0.027837015701556167,0.022870053316631944,-0.02695807485733892,0.015238998847497687,-0.014148924124351314,-0.05265792713886974,-0.015806234011202847,-0.0359600750268696,-0.022750646210089598,-0.03677149773802357,0.003847471235775446,-0.007499334656955403,0.02427480322916331,-0.017440502751683518,-0.0469575419561743,-0.027837015701556167,0.022870053316631944,-0.02695807485733892,0.015238998847497687,-0.014148924124351314,-0.05265792713886974,-0.015806234011202847,-0.0359600750268696,-0.022750646210089598,-0.03677149773802357
2021-03-24,-0.0358918361019005,-0.05077691880850943,-0.0672505884160487,-0.03356140538159258,-0.028752509547011695,-0.06281173182563582,-0.06573178205633234,-0.060943044746827435,-0.06833183417904976,-0.03289162614537822,-0.026683565113719276,-0.03175945897725507,-0.02874094379184844,-0.045844775838422835,-0.04163171188955328,-0.0358918361019005,-0.05077691880850943,-0.0672505884160487,-0.03356140538159258,-0.028752509547011695,-0.06281173182563582,-0.06573178205633234,-0.060943044746827435,-0.06833183417904976,-0.03289162614537822,-0.026683565113719276,-0.03175945897725507,-0.02874094379184844,-0.045844775838422835,-0.04163171188955328
2021-03-25,-0.020276962490010653,0.0012211113768485493,0.013874966375237774,-0.02539476644285954,-0.02343234956002027,-0.02547050141603413,0.021806200912956042,-0.020044866239424364,0.01836151295935573,-0.03340174582903499,-0.03037536900257498,-0.02837560450726706,-0.02650065611345831,-0.02404080763851313,-0.022127282349654998,-0.020276962490010653,0.0012211113768485493,0.013874966375237774,-0.02539476644285954,-0.02343234956002027,-0.02547050141603413,0.021806200912956042,-0.020044866239424364,0.01836151295935573,-0.03340174582903499,-0.03037536900257498,-0.02837560450726706,-0.02650065611345831,-0.02404080763851313,-0.022127282349654998
2021-03-26,0.06639991197510775,0.06737218057787708,0.06369525945430587,0.09147418143616703,0.08499023208020962,0.0926708192423713,0.05015652387351244,0.09271747570956324,0.06253153572519743,0.1063823559550181,0.09712798610086737,0.0831313988423168,0.07899318895159002,0.08355067383418446,0.08034751205814183,0.06639991197510775,0.06737218057787708,0.06369525945430587,0.09147418143616703,0.08499023208020962,0.0926708192423713,0.05015652387351244,0.09271747570956324,0.06253153572519743,0.1063823559550181,0.09712798610086737,0.0831313988423168,0.07899318895159002,0.08355067383418446,0.08034751205814183
2021-03-27,0.015165720987220244,0.008017533454716785,-0.012502823220937653,0.04074067285993266,0.004610735740995242,0.018771812706887436,0.00691436009491353,0.010279638202783214,0.0003212604380695705,0.052085660142527246,-0.0030945826308570457,0.037818409351723314,0.0005483867682398724,0.021705410861794228,0.014112500275185624,0.015165720987220244,0.008017533454716785,-0.012502823220937653,0.04074067285993266,0.004610735740995242,0.018771812706887436,0.00691436009491353,0.010279638202783214,0.0003212604380695705,0.052085660142527246,-0.0030945826308570457,0.037818409351723314,0.0005483867682398724,0.021705410861794228,0.014112500275185624
2021-03-28,-0.0004067114406021144,-0.014645340415261665,0.019102824792042616,0.024609821456559766,-0.00010052610389932326,0.013001106572062326,0.001971191595924182,0.013035094231891975,0.0031411442402100587,0.03577823785993384,0.0013782878923622732,0.014148100053468227,-0.003265991530520429,0.008495205892724123,-0.0023321072746285143,-0.0004067114406021144,-0.014645340415261665,0.019102824792042616,0.024609821456559766,-0.00010052610389932326,0.013001106572062326,0.001971191595924182,0.013035094231891975,0.0031411442402100587,0.03577823785993384,0.0013782878923622732,0.014148100053468227,-0.003265991530520429,0.008495205892724123,-0.0023321072746285143
2021-03-29,0.03216139610046298,0.07587344178443134,0.03517365767979075,0.02322160087890568,0.013988695760639436,0.03309070853968432,0.014735831247852493,0.036026763002203754,0.017843506353311556,0.02826640488541643,0.024779241491586168,0.020445391798509682,0.01873636019364766,0.026073221195461738,0.019683848606038667,0.03216139610046298,0.07587344178443134,0.03517365767979075,0.02322160087890568,0.013988695760639436,0.03309070853968432,0.014735831247852493,0.036026763002203754,0.017843506353311556,0.02826640488541643,0.024779241491586168,0.020445391798509682,0.01873636019364766,0.026073221195461738,0.019683848606038667
2021-03-30,0.0202162620428743,0.014479833327394553,0.011642180846005434,0.04311099297624188,0.03675715452453865,0.023700992721180647,0.04890943069496867,0.02044579191239726,0.03083160073387159,0.05916233128351922,0.03592346124361745,0.05202924205167081,0.023221111649099457,0.04028537643105934,0.0515059076604798,0.0202162620428743,0.014479833327394553,0.011642180846005434,0.04311099297624188,0.03675715452453865,0.023700992721180647,0.04890943069496867,0.02044579191239726,0.03083160073387159,0.05916233128351922,0.03592346124361745,0.05202924205167081,0.023221111649099457,0.04028537643105934,0.0515059076604798
2021-03-31,1.9343402483995575e-05,0.039180413085952326,0.02278595338080014,-0.009469859240136214,0.06739991329466077,0.002479270251766641,0.03596156325395228,-0.002244638028288004,0.023320013283220753,-0.011450525676696799,0.08057464072920872,-0.012759350851708096,0.053372940460713725,-0.01101718941585239,0.029934054193714754,1.9343402483995575e-05,0.039180413085952326,0.02278595338080014,-0.009469859240136214,0.06739991329466077,0.002479270251766641,0.03596156325395228,-0.002244638028288004,0.023320013283220753,-0.011450525676696799,0.08057464072920872,-0.012759350851708096,0.053372940460713725,-0.01101718941585239,0.029934054193714754
