,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2024-01-10,0.011804956312468917,0.10222732060538098,0.08552407639187787,0.07581916874294192,0.06772080331439212,0.10393392546515523,0.07428235731440203,0.09681871075483772,0.08258345561223734,0.09615698365113756,0.08230665125908931,0.06416481055340406,0.058758716028286306,0.06297721599405115,0.06862782600817319,0.011804956312468917,0.10222732060538098,0.08552407639187787,0.07581916874294192,0.06772080331439212,0.10393392546515523,0.07428235731440203,0.09681871075483772,0.08258345561223734,0.09615698365113756,0.08230665125908931,0.06416481055340406,0.058758716028286306,0.06297721599405115,0.06862782600817319
2024-01-11,-0.0067355254665562025,0.013162120022130352,0.03184438941115553,-0.01251225645124121,-0.010321493264961457,0.0067461235387706875,-0.017384270619096198,0.04274416842932416,-0.008172548209797625,0.007600003316243997,0.014325794749838305,0.002430487817532745,0.012279266852010862,0.0024065297787205786,0.008190951244362088,-0.0067355254665562025,0.013162120022130352,0.03184438941115553,-0.01251225645124121,-0.010321493264961457,0.0067461235387706875,-0.017384270619096198,0.04274416842932416,-0.008172548209797625,0.007600003316243997,0.014325794749838305,0.002430487817532745,0.012279266852010862,0.0024065297787205786,0.008190951244362088
2024-01-12,-0.07716260922936202,-0.03688839161266422,-0.040821828724592724,-0.06059667450426087,-0.05377290015242431,-0.05473273945755475,-0.053942058589177444,-0.035449978005747784,-0.03392743123890707,-0.07158303755774631,-0.05704525164934948,-0.07357668160878283,-0.04717293237610276,-0.06868242525422807,-0.0496275120037607,-0.07716260922936202,-0.03688839161266422,-0.040821828724592724,-0.06059667450426087,-0.05377290015242431,-0.05473273945755475,-0.053942058589177444,-0.035449978005747784,-0.03392743123890707,-0.07158303755774631,-0.05704525164934948,-0.07357668160878283,-0.04717293237610276,-0.06868242525422807,-0.0496275120037607
2024-01-13,0.001467397224919731,0.02211640253597169,0.02317155347506561,0.019741972702736366,0.031839766627904886,0.010708790245787192,0.021839545555053075,0.027478470172254355,0.02781826455030867,0.023846262629388493,0.025649347411687895,0.01588099211972449,0.01138319567713264,0.014048591874554983,0.011192482397672787,0.001467397224919731,0.02211640253597169,0.02317155347506561,0.019741972702736366,0.031839766627904886,0.010708790245787192,0.021839545555053075,0.027478470172254355,0.02781826455030867,0.023846262629388493,0.025649347411687895,0.01588099211972449,0.01138319567713264,0.014048591874554983,0.011192482397672787
2024-01-14,-0.026489763228483176,-0.04148741800464717,-0.0326005625956054,-0.042530630031067496,-0.04686402954932045,-0.04735165488940796,-0.04823752012110438,-0.03587197145118859,-0.04809648426163127,-0.016532135593555708,-0.04548484555614973,-0.02002605053551676,-0.041170470273813486,-0.014579490658079286,-0.033873673133566706,-0.026489763228483176,-0.04148741800464717,-0.0326005625956054,-0.042530630031067496,-0.04686402954932045,-0.04735165488940796,-0.04823752012110438,-0.03587197145118859,-0.04809648426163127,-0.016532135593555708,-0.04548484555614973,-0.02002605053551676,-0.041170470273813486,-0.014579490658079286,-0.033873673133566706
2024-01-15,0.01886779785053805,0.015856313791512422,0.027470336896499692,0.0077051840984128095,0.03498253846120236,0.01647492733338396,0.03154685714469618,0.0331145194378506,0.03968844582796205,0.020758116105454416,0.042824430085692144,0.020099219354295705,0.029806452639358882,0.014844756592532482,0.025576847037523276,0.01886779785053805,0.015856313791512422,0.027470336896499692,0.0077051840984128095,0.03498253846120236,0.01647492733338396,0.03154685714469618,0.0331145194378506,0.03968844582796205,0.020758116105454416,0.042824430085692144,0.020099219354295705,0.029806452639358882,0.014844756592532482,0.025576847037523276
2024-01-16,0.015052977953583735,0.030592162924481636,0.00017828182142665128,0.015360885137523761,0.012167708198141058,0.01253917026007656,0.01145970413866193,-0.005378797175948469,0.0005997543389930637,-0.005073170027198648,0.0024775348170069655,0.001933610597796509,0.003177822997041835,0.0015456005750071888,0.0032473900687148838,0.015052977953583735,0.030592162924481636,0.00017828182142665128,0.015360885137523761,0.012167708198141058,0.01253917026007656,0.01145970413866193,-0.005378797175948469,0.0005997543389930637,-0.005073170027198648,0.0024775348170069655,0.001933610597796509,0.003177822997041835,0.0015456005750071888,0.0032473900687148838
2024-01-17,-0.00907957361407885,-0.022737551750930507,-0.007886340857626628,-0.005988112865295103,-0.018895062202896495,-0.01739930148555835,-0.019532396848776168,-0.005255540692113092,-0.014165465505366237,-0.0010985762310273817,-0.033090847067506646,-0.003913488029181678,-0.026851410824542676,-0.006141719234447285,-0.022526863112591333,-0.00907957361407885,-0.022737551750930507,-0.007886340857626628,-0.005988112865295103,-0.018895062202896495,-0.01739930148555835,-0.019532396848776168,-0.005255540692113092,-0.014165465505366237,-0.0010985762310273817,-0.033090847067506646,-0.003913488029181678,-0.026851410824542676,-0.006141719234447285,-0.022526863112591333
2024-01-18,-0.03398724404979303,-0.023531598954151245,-0.06095477026831475,-0.06805367388610395,-0.07110853807429118,-0.06369570857164875,-0.07086281079086387,-0.07230854753304905,-0.07411089428425,-0.05757927393787021,-0.059877349142744785,-0.04930147918036487,-0.04774608810401093,-0.04438697479839249,-0.04353719590826277,-0.03398724404979303,-0.023531598954151245,-0.06095477026831475,-0.06805367388610395,-0.07110853807429118,-0.06369570857164875,-0.07086281079086387,-0.07230854753304905,-0.07411089428425,-0.05757927393787021,-0.059877349142744785,-0.04930147918036487,-0.04774608810401093,-0.04438697479839249,-0.04353719590826277
2024-01-19,0.008205794217408746,0.008689135542412796,0.001683318661757971,-0.014930235974289108,-0.007505241720506928,-0.016917274943065275,-0.01220580785077674,0.0016924144390584317,-0.007835581074000397,0.010134760025784617,0.006143255060677477,0.009447036442882029,0.01176064329756743,0.003675318671949146,0.010318315869136452,0.008205794217408746,0.008689135542412796,0.001683318661757971,-0.014930235974289108,-0.007505241720506928,-0.016917274943065275,-0.01220580785077674,0.0016924144390584317,-0.007835581074000397,0.010134760025784617,0.006143255060677477,0.009447036442882029,0.01176064329756743,0.003675318671949146,0.010318315869136452
2024-01-20,0.0012398658801930917,-0.007927551655589338,-0.009435739527302922,0.00362050215816212,-0.0028888323564942864,-0.0015060675077771535,-0.004462773593422176,-0.01388734242082923,-0.012410990418495249,0.0012757633341624608,-0.005581165060122073,0.001262980749249465,-0.0018243004702908072,0.005144140077196324,0.03792452651098399,0.0012398658801930917,-0.007927551655589338,-0.009435739527302922,0.00362050215816212,-0.0028888323564942864,-0.0015060675077771535,-0.004462773593422176,-0.01388734242082923,-0.012410990418495249,0.0012757633341624608,-0.005581165060122073,0.001262980749249465,-0.0018243004702908072,0.005144140077196324,0.03792452651098399
2024-01-21,-0.002565198905489674,-0.006055920107193025,-0.0179330142236388,-0.020750905406518916,-0.014033073164867238,-0.01756825390784722,-0.011386149000284784,-0.02204608912394046,-0.013738586113416718,-0.023406680543717306,-0.006676454762827633,-0.015985489649180562,-0.00495468973594082,-0.01521299345590299,-0.01979585201150913,-0.002565198905489674,-0.006055920107193025,-0.0179330142236388,-0.020750905406518916,-0.014033073164867238,-0.01756825390784722,-0.011386149000284784,-0.02204608912394046,-0.013738586113416718,-0.023406680543717306,-0.006676454762827633,-0.015985489649180562,-0.00495468973594082,-0.01521299345590299,-0.01979585201150913
2024-01-22,-0.04923097499962115,-0.05857006129472375,-0.05089581056789372,-0.06915947229665964,-0.060698660125913406,-0.06796704811626741,-0.06750711538348864,-0.051843575852101975,-0.05705920026489664,-0.06486186637042413,-0.05699005929508005,-0.0592201432009688,-0.04964926149263549,-0.053307074605572824,-0.05183455415581506,-0.04923097499962115,-0.05857006129472375,-0.05089581056789372,-0.06915947229665964,-0.060698660125913406,-0.06796704811626741,-0.06750711538348864,-0.051843575852101975,-0.05705920026489664,-0.06486186637042413,-0.05699005929508005,-0.0592201432009688,-0.04964926149263549,-0.053307074605572824,-0.05183455415581506
2024-01-23,0.008926558618224112,-0.030378016387343387,0.006031985830292852,-0.0021846324714058785,-0.016780226852948443,-0.005335996147064925,-0.00533293699504811,0.013400199638289534,0.017663808358389987,-0.003012150014918058,-0.0019708493336918487,0.0013426919063093123,-0.0104388513250675,-0.003319189123794808,-0.015343664445810479,0.008926558618224112,-0.030378016387343387,0.006031985830292852,-0.0021846324714058785,-0.016780226852948443,-0.005335996147064925,-0.00533293699504811,0.013400199638289534,0.017663808358389987,-0.003012150014918058,-0.0019708493336918487,0.0013426919063093123,-0.0104388513250675,-0.003319189123794808,-0.015343664445810479
2024-01-24,0.005070161729582745,-0.003207931040636769,0.03255576456724407,0.046577307782148525,0.042026548936622055,0.039358776455793,0.0360829012212498,0.044391241292269124,0.04025126518337885,0.03288157914067358,0.02477250597245728,0.02266007081342236,0.02289213469212359,0.017159533341266853,0.01966592631851194,0.005070161729582745,-0.003207931040636769,0.03255576456724407,0.046577307782148525,0.042026548936622055,0.039358776455793,0.0360829012212498,0.044391241292269124,0.04025126518337885,0.03288157914067358,0.02477250597245728,0.02266007081342236,0.02289213469212359,0.017159533341266853,0.01966592631851194
2024-01-25,-0.0034152872529045197,-0.007443613397608906,-0.024023998228195786,-0.013524586007299777,-0.01825582188604946,-0.01065807444225586,-0.01671688864782217,-0.030284112433399457,-0.02922790329855407,-0.026159210188073545,-0.016946925550142877,-0.017943931151173764,-0.012628333644215783,-0.01569568461258508,-0.013141158641486017,-0.0034152872529045197,-0.007443613397608906,-0.024023998228195786,-0.013524586007299777,-0.01825582188604946,-0.01065807444225586,-0.01671688864782217,-0.030284112433399457,-0.02922790329855407,-0.026159210188073545,-0.016946925550142877,-0.017943931151173764,-0.012628333644215783,-0.01569568461258508,-0.013141158641486017
2024-01-26,0.04693861609434147,0.022471251409244664,0.0761089561970325,0.06415017134309253,0.09626849956925199,0.05784658958703681,0.07503860303499943,0.09111199723325769,0.06922941270260474,0.05576815760449172,0.07274611789567542,0.05253167681353488,0.07194400747456142,0.04849456835968158,0.07175030068738719,0.04693861609434147,0.022471251409244664,0.0761089561970325,0.06415017134309253,0.09626849956925199,0.05784658958703681,0.07503860303499943,0.09111199723325769,0.06922941270260474,0.05576815760449172,0.07274611789567542,0.05253167681353488,0.07194400747456142,0.04849456835968158,0.07175030068738719
2024-01-27,0.00735283039849044,0.0002822703355929157,0.002893671119491348,0.02604978152690096,-0.009934503699639219,0.018732224265110453,-0.00551828484488337,0.0033129315626063693,-0.005197409370233719,0.030241407926070885,-0.004288603322319728,0.021896150689825866,-0.008974098396744012,0.01583151981493991,-0.008974098396744012,0.00735283039849044,0.0002822703355929157,0.002893671119491348,0.02604978152690096,-0.009934503699639219,0.018732224265110453,-0.00551828484488337,0.0033129315626063693,-0.005197409370233719,0.030241407926070885,-0.004288603322319728,0.021896150689825866,-0.008974098396744012,0.01583151981493991,-0.008974098396744012
2024-01-28,-0.0022576192870480405,-0.0050132938266378435,-0.007932433061463406,0.00437356242097553,-0.010233089210949897,-0.0003914283919428385,-0.00809405034230748,-0.008576359844162273,-0.008592008310582155,0.00016924916692717673,-0.008638123271288212,-0.0007030029038455066,-0.01243016501984906,-0.003309167018920811,-0.01243016501984906,-0.0022576192870480405,-0.0050132938266378435,-0.007932433061463406,0.00437356242097553,-0.010233089210949897,-0.0003914283919428385,-0.00809405034230748,-0.008576359844162273,-0.008592008310582155,0.00016924916692717673,-0.008638123271288212,-0.0007030029038455066,-0.01243016501984906,-0.003309167018920811,-0.01243016501984906
2024-01-29,0.030297233428791426,0.026991934769121873,0.05477575856504768,0.04004634973046017,0.07893195167678657,0.03627647660912703,0.06261578465389195,0.0646224739813035,0.05687173521765487,0.029220781707303578,0.053013595688306214,0.029607072331136797,0.05275547884961851,0.027580145604880535,0.05275547884961851,0.030297233428791426,0.026991934769121873,0.05477575856504768,0.04004634973046017,0.07893195167678657,0.03627647660912703,0.06261578465389195,0.0646224739813035,0.05687173521765487,0.029220781707303578,0.053013595688306214,0.029607072331136797,0.05275547884961851,0.027580145604880535,0.05275547884961851
2024-01-30,-0.008282242874971035,0.011042023551138813,-0.010683262491441692,-0.024190031000525747,-0.0008486897747488342,-0.017058278180653086,-0.00020398911711916323,-0.010050819476523198,-0.006205412056944248,-0.021676110419326378,-0.005229539887635748,-0.016866425501830706,-0.016439028567224012,-0.02349298544375067,-0.016439028567224012,-0.008282242874971035,0.011042023551138813,-0.010683262491441692,-0.024190031000525747,-0.0008486897747488342,-0.017058278180653086,-0.00020398911711916323,-0.010050819476523198,-0.006205412056944248,-0.021676110419326378,-0.005229539887635748,-0.016866425501830706,-0.016439028567224012,-0.02349298544375067,-0.016439028567224012
2024-01-31,-0.009048138443783493,-0.02617472579061919,-0.03313104010537482,-0.0513029710097751,-0.0502314076534397,-0.05248113509492158,-0.039942193294080885,-0.03847669914754748,-0.036832241374966324,-0.029344488361676135,-0.018711360845080405,-0.021992511519389635,-0.022019025586897945,-0.020545421579399537,-0.022019025586897945,-0.009048138443783493,-0.02617472579061919,-0.03313104010537482,-0.0513029710097751,-0.0502314076534397,-0.05248113509492158,-0.039942193294080885,-0.03847669914754748,-0.036832241374966324,-0.029344488361676135,-0.018711360845080405,-0.021992511519389635,-0.022019025586897945,-0.020545421579399537,-0.022019025586897945
2024-02-01,0.012175279661088556,0.009453187656950579,0.020709665598599214,0.006939137555093122,0.012616955676040265,0.0109783334952116,0.012044010018072537,0.02348523049202922,0.011222393911605621,0.0778266821654654,0.010996169158682845,0.041183391851708384,0.00887074443671998,0.03227415890791896,0.00887074443671998,0.012175279661088556,0.009453187656950579,0.020709665598599214,0.006939137555093122,0.012616955676040265,0.0109783334952116,0.012044010018072537,0.02348523049202922,0.011222393911605621,0.0778266821654654,0.010996169158682845,0.041183391851708384,0.00887074443671998,0.03227415890791896,0.00887074443671998
2024-02-02,0.002519199873703526,0.001958026170691074,0.016555410477767873,0.024052887352604246,-0.0015040590386278252,0.01879191179126627,-0.0002984622018075145,0.019227955782047834,0.0008985532558192233,0.024133137568353558,-0.0052200785048697185,0.010915116903897903,-0.0043592619542374145,0.010424232054759175,-0.0043592619542374145,0.002519199873703526,0.001958026170691074,0.016555410477767873,0.024052887352604246,-0.0015040590386278252,0.01879191179126627,-0.0002984622018075145,0.019227955782047834,0.0008985532558192233,0.024133137568353558,-0.0052200785048697185,0.010915116903897903,-0.0043592619542374145,0.010424232054759175,-0.0043592619542374145
2024-02-03,-0.00421914741217988,-0.005190978616461228,-0.014626733172393491,-0.027829895888034417,-0.01872595405686517,-0.023922416618072262,-0.0142014049159771,-0.019665878408793525,-0.010177966750371303,-0.015555371330627898,-0.007741221873740378,-0.014849207680927679,-0.0018340955112703394,-0.007245642316292544,-0.0018340955112703394,-0.00421914741217988,-0.005190978616461228,-0.014626733172393491,-0.027829895888034417,-0.01872595405686517,-0.023922416618072262,-0.0142014049159771,-0.019665878408793525,-0.010177966750371303,-0.015555371330627898,-0.007741221873740378,-0.014849207680927679,-0.0018340955112703394,-0.007245642316292544,-0.0018340955112703394
